ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_mean,        10.82
ST_OP_NOTPIPELINED_VERY_SLOW_stddev,         5.93
ST_OP_NOTPIPELINED_VERY_SLOW_total_mean,        10.76
ST_OP_NOTPIPELINED_VERY_SLOW_total_stddev,         5.95

ST_NOT_CF_count,      16007125
ST_NOT_CF_pct,       86.524
ST_NOT_CF_total_count,      31997702
ST_NOT_CF_total_pct,       86.488

ST_CF_BR_count,        127027
ST_CF_BR_pct,        0.687
ST_CF_BR_total_count,        245616
ST_CF_BR_total_pct,        0.664

ST_CF_CBR_count,       2088844
ST_CF_CBR_pct,       11.291
ST_CF_CBR_total_count,       4207023
ST_CF_CBR_total_pct,       11.371

ST_CF_CALL_count,         91596
ST_CF_CALL_pct,        0.495
ST_CF_CALL_total_count,        180556
ST_CF_CALL_total_pct,        0.488

ST_CF_IBR_count,         91557
ST_CF_IBR_pct,        0.495
ST_CF_IBR_total_count,        180232
ST_CF_IBR_total_pct,        0.487

ST_CF_ICALL_count,             0
ST_CF_ICALL_pct,        0.000
ST_CF_ICALL_total_count,             0
ST_CF_ICALL_total_pct,        0.000

ST_CF_ICO_count,             0
ST_CF_ICO_pct,        0.000
ST_CF_ICO_total_count,             0
ST_CF_ICO_total_pct,        0.000

ST_CF_RET_count,         94034
ST_CF_RET_pct,        0.508
ST_CF_RET_total_count,        185480
ST_CF_RET_total_pct,        0.501

ST_CF_SYS_count,             0
ST_CF_SYS_pct,        0.000
ST_CF_SYS_total_count,             0
ST_CF_SYS_total_pct,        0.000
ST_CF_SYS_sum_count,      18500183
ST_CF_SYS_sum_pct,      100.000
ST_CF_SYS_sum_total_count,      36996609
ST_CF_SYS_sum_total_pct,      100.000
ST_CF_SYS_mean,         0.30
ST_CF_SYS_stddev,         0.81
ST_CF_SYS_total_mean,         0.30
ST_CF_SYS_total_stddev,         0.81

ST_BAR_NONE_count,      18500183
ST_BAR_NONE_pct,      100.000
ST_BAR_NONE_total_count,      36996609
ST_BAR_NONE_total_pct,      100.000

ST_BAR_FETCH_count,             0
ST_BAR_FETCH_pct,        0.000
ST_BAR_FETCH_total_count,             0
ST_BAR_FETCH_total_pct,        0.000

ST_BAR_ISSUE_count,             0
ST_BAR_ISSUE_pct,        0.000
ST_BAR_ISSUE_total_count,             0
ST_BAR_ISSUE_total_pct,        0.000

ST_BAR_BOTH_count,             0
ST_BAR_BOTH_pct,        0.000
ST_BAR_BOTH_total_count,             0
ST_BAR_BOTH_total_pct,        0.000
ST_BAR_BOTH_sum_count,      18500183
ST_BAR_BOTH_sum_pct,      100.000
ST_BAR_BOTH_sum_total_count,      36996609
ST_BAR_BOTH_sum_total_pct,      100.000
ST_BAR_BOTH_mean,         0.00
ST_BAR_BOTH_stddev,         0.00
ST_BAR_BOTH_total_mean,         0.00
ST_BAR_BOTH_total_stddev,         0.00

ST_NOT_MEM_count,      12277859
ST_NOT_MEM_pct,       66.366
ST_NOT_MEM_total_count,      24589138
ST_NOT_MEM_total_pct,       66.463

ST_MEM_LD_count,       4550662
ST_MEM_LD_pct,       24.598
ST_MEM_LD_total_count,       9064398
ST_MEM_LD_total_pct,       24.501

ST_MEM_ST_count,       1671662
ST_MEM_ST_pct,        9.036
ST_MEM_ST_total_count,       3343073
ST_MEM_ST_total_pct,        9.036

ST_MEM_PF_count,             0
ST_MEM_PF_pct,        0.000
ST_MEM_PF_total_count,             0
ST_MEM_PF_total_pct,        0.000

ST_MEM_WH_count,             0
ST_MEM_WH_pct,        0.000
ST_MEM_WH_total_count,             0
ST_MEM_WH_total_pct,        0.000

ST_MEM_EVICT_count,             0
ST_MEM_EVICT_pct,        0.000
ST_MEM_EVICT_total_count,             0
ST_MEM_EVICT_total_pct,        0.000
ST_MEM_EVICT_sum_count,      18500183
ST_MEM_EVICT_sum_pct,      100.000
ST_MEM_EVICT_sum_total_count,      36996609
ST_MEM_EVICT_sum_total_pct,      100.000
ST_MEM_EVICT_mean,         0.43
ST_MEM_EVICT_stddev,         0.55
ST_MEM_EVICT_total_mean,         0.43
ST_MEM_EVICT_total_stddev,         0.55

ST_NOT_MEM_OFFPATH_count,      11553465
ST_NOT_MEM_OFFPATH_pct,       75.575
ST_NOT_MEM_OFFPATH_total_count,      23013259
ST_NOT_MEM_OFFPATH_total_pct,       75.564

ST_MEM_LD_OFFPATH_count,       2882421
