Core, 0
TARG_ON_PATH_MISS_total_count,          1094
TARG_ON_PATH_MISS_total_pct,        1.361

TARG_ON_PATH_HIT_count,         38092
TARG_ON_PATH_HIT_pct,       99.457
TARG_ON_PATH_HIT_total_count,         79313
TARG_ON_PATH_HIT_total_pct,       98.639
TARG_ON_PATH_HIT_sum_count,         38300
TARG_ON_PATH_HIT_sum_pct,      100.000
TARG_ON_PATH_HIT_sum_total_count,         80407
TARG_ON_PATH_HIT_sum_total_pct,      100.000
TARG_ON_PATH_HIT_mean,         0.99
TARG_ON_PATH_HIT_stddev,         0.99
TARG_ON_PATH_HIT_total_mean,         0.99
TARG_ON_PATH_HIT_total_stddev,         0.98

TARG_OFF_PATH_MISS_count,         31885
TARG_OFF_PATH_MISS_pct,       21.631
TARG_OFF_PATH_MISS_total_count,         70864
TARG_OFF_PATH_MISS_total_pct,       28.710

TARG_OFF_PATH_HIT_count,        115522
TARG_OFF_PATH_HIT_pct,       78.369
TARG_OFF_PATH_HIT_total_count,        175960
TARG_OFF_PATH_HIT_total_pct,       71.290
TARG_OFF_PATH_HIT_sum_count,        147407
TARG_OFF_PATH_HIT_sum_pct,      100.000
TARG_OFF_PATH_HIT_sum_total_count,        246824
TARG_OFF_PATH_HIT_sum_total_pct,      100.000
TARG_OFF_PATH_HIT_mean,         0.78
TARG_OFF_PATH_HIT_stddev,         0.72
TARG_OFF_PATH_HIT_total_mean,         0.71
TARG_OFF_PATH_HIT_total_stddev,         0.65

TARG_ON_PATH_WRITE_count,         38302
TARG_ON_PATH_WRITE_pct,       56.701
TARG_ON_PATH_WRITE_total_count,         80407
TARG_ON_PATH_WRITE_total_pct,       62.921

TARG_OFF_PATH_WRITE_count,         29249
TARG_OFF_PATH_WRITE_pct,       43.299
TARG_OFF_PATH_WRITE_total_count,         47383
TARG_OFF_PATH_WRITE_total_pct,       37.079
TARG_OFF_PATH_WRITE_sum_count,         67551
TARG_OFF_PATH_WRITE_sum_pct,      100.000
TARG_OFF_PATH_WRITE_sum_total_count,        127790
TARG_OFF_PATH_WRITE_sum_total_pct,      100.000
TARG_OFF_PATH_WRITE_mean,         0.43
TARG_OFF_PATH_WRITE_stddev,         0.47
TARG_OFF_PATH_WRITE_total_mean,         0.37
TARG_OFF_PATH_WRITE_total_stddev,         0.44

TARG_HYBRID_CORRECT_TAGLESS_count,             0
TARG_HYBRID_CORRECT_TAGLESS_pct,         -nan
TARG_HYBRID_CORRECT_TAGLESS_total_count,             0
TARG_HYBRID_CORRECT_TAGLESS_total_pct,         -nan

TARG_HYBRID_CORRECT_TAGGED_count,             0
TARG_HYBRID_CORRECT_TAGGED_pct,         -nan
TARG_HYBRID_CORRECT_TAGGED_total_count,             0
TARG_HYBRID_CORRECT_TAGGED_total_pct,         -nan

TARG_HYBRID_MISPRED_TAGLESS_count,             0
TARG_HYBRID_MISPRED_TAGLESS_pct,         -nan
TARG_HYBRID_MISPRED_TAGLESS_total_count,             0
TARG_HYBRID_MISPRED_TAGLESS_total_pct,         -nan

TARG_HYBRID_MISPRED_TAGGED_count,             0
