459,13,4,162,12,5,10,6,4,17,37,40,33,7,7,8,65,41,38,40,38,41,38,72,38,40,38,38,38,61,38,41,40,65,38,41,38,41,38,41,41,40,41,41,38,41,40,41,68,71,38,38,38,38,68,68,38,41,41,41,72,41,38,41,38,41,40,38,38,41,40,41,38,41,66,67,66,60,41,41,71,41,38,38,38,61,40,41,38,41,38,38,38,68,28,38,41,41,38,69,40,41,38,67,38,38,38,41,38,41,40,41,41,67,38,38,38,41,38,72,38,41,38,38,41,41,40,41,41,41,38,41,106,38,40,71,40,41,38,41,38,41,34,38,38,41,41,69,38,41,38,67,38,41,38,68,38,41,33,41,38,41,68,41,38,61,38,41,40,71,41,68,38,61,34,41,38,41,38,69,38,41,38,41,38,41,38,38,38,62,34,41,38,41,38,41,38,41,34,41,38,41,38,71,38,41,38,65,38,41,62,38,38,61,36,41,38,38,41,68,38,40,34,38,71,41,38,41,38,41,41,41,38,41,69,67,38,41,38,41,68,41,38,38,38,61,41,67,69,71,38,41,38,41,32,66,38,41,38,41,41,41,34,67,41,38,67,41,72,41,38,68,38,41,38,41,38,38,38,41,38,41,38,41,68,41,41,106,
460,14,5,163,13,6,11,7,5,18,38,41,34,8,8,9,66,42,39,42,39,42,39,73,39,42,39,39,39,62,39,42,41,66,39,42,39,42,39,42,42,41,42,42,39,42,41,42,70,72,39,39,39,39,69,69,39,42,42,42,73,42,39,42,39,42,41,39,39,42,41,42,39,42,67,68,67,62,42,42,72,42,39,39,39,62,41,42,39,42,39,39,39,69,29,39,42,42,39,70,41,42,39,68,41,39,39,42,39,42,41,42,42,68,39,39,39,62,39,73,39,42,39,39,42,42,41,42,42,42,39,42,107,39,41,72,41,42,39,42,39,42,35,39,39,42,42,70,39,42,39,68,39,42,39,69,39,42,34,73,39,42,70,42,41,62,39,42,41,72,42,69,39,62,35,69,39,42,39,70,39,42,39,42,39,42,39,39,39,65,35,42,39,42,39,42,39,42,35,42,39,42,39,72,39,42,39,66,39,42,66,39,39,62,37,42,39,39,42,69,39,41,37,39,72,42,39,42,39,42,42,42,39,42,70,68,39,42,39,72,70,42,39,39,39,62,42,68,70,107,39,42,39,42,33,67,39,42,39,42,42,42,35,68,42,39,69,42,73,42,41,69,39,42,39,42,39,39,39,68,39,42,39,42,69,42,42,107,
461,15,6,164,14,7,12,8,6,19,39,42,35,9,9,10,67,43,40,43,40,43,40,74,40,43,40,42,40,63,40,43,42,67,40,43,42,68,40,43,43,42,69,71,40,43,42,74,71,73,40,40,40,40,70,70,42,43,43,43,74,43,40,69,42,43,42,40,40,43,42,43,40,43,69,69,68,63,43,43,73,71,40,42,40,63,42,43,40,43,40,42,40,70,30,40,43,43,40,71,42,43,40,69,42,40,40,73,40,70,42,69,67,70,42,40,40,63,40,74,40,43,40,40,43,69,42,68,43,71,40,43,109,40,43,73,42,69,40,43,40,68,36,40,40,43,67,73,40,43,40,69,40,43,40,71,40,69,35,74,40,43,71,73,42,63,40,43,42,73,67,70,40,63,36,70,40,43,40,71,40,69,40,43,40,70,40,40,40,66,36,43,42,43,40,43,40,67,38,70,40,73,40,73,40,43,40,67,40,43,67,42,40,63,39,69,42,40,68,71,40,43,38,40,73,43,40,43,40,43,43,43,40,73,71,69,40,43,40,73,71,73,42,42,40,63,68,69,73,109,40,43,40,69,35,68,40,43,40,43,43,43,36,69,43,40,70,69,74,43,42,70,40,43,42,69,40,40,40,69,40,73,42,69,70,43,43,108,
462,16,7,165,15,8,13,9,7,20,40,44,36,10,10,11,68,44,41,44,41,70,43,75,41,44,41,43,41,65,41,68,44,68,41,44,43,69,41,44,68,44,70,74,41,70,44,75,72,74,41,41,41,41,71,71,43,44,69,74,75,70,41,70,43,72,44,41,41,44,44,69,41,44,70,70,69,64,70,44,74,72,41,43,41,64,44,70,41,71,41,43,41,71,32,41,74,72,41,72,44,71,41,70,43,41,41,74,41,71,44,70,68,71,43,41,41,64,41,75,41,72,41,41,44,70,44,69,70,74,43,70,111,41,44,74,43,70,41,44,41,69,37,41,41,71,68,74,43,70,41,71,43,44,41,72,41,70,36,75,41,72,72,74,43,64,41,44,44,74,68,71,41,65,37,72,41,72,41,72,41,70,41,70,41,72,41,41,41,67,39,71,43,71,41,44,41,68,39,72,43,74,41,74,41,44,41,68,41,74,69,43,41,64,40,70,43,41,69,72,41,44,39,41,74,74,41,69,41,70,72,70,41,74,72,71,41,70,41,74,72,74,43,43,41,64,69,70,74,110,41,70,41,70,36,69,41,44,41,44,68,44,39,70,70,41,71,70,76,70,43,71,41,68,43,70,41,41,41,71,41,74,43,70,71,69,44,109,
472,17,8,166,16,9,14,10,8,21,41,45,37,11,11,12,71,75,44,45,42,71,44,76,44,45,42,44,42,66,44,69,45,70,42,75,44,70,44,73,69,45,71,75,42,71,45,76,73,75,42,42,42,42,72,72,44,71,70,75,76,71,44,72,44,73,45,44,42,71,45,70,42,75,71,71,71,65,71,71,75,73,42,44,44,66,45,71,42,73,42,44,42,72,33,42,75,73,42,75,45,72,42,72,45,42,44,75,42,72,45,72,69,72,44,42,44,65,44,76,42,75,44,42,45,71,45,70,71,75,44,71,112,42,45,75,45,72,42,75,44,70,40,44,42,73,69,75,44,71,42,72,44,69,44,73,42,71,37,76,42,73,73,75,45,66,42,71,45,75,69,72,42,66,40,73,42,75,42,73,42,72,42,71,42,73,42,42,42,68,40,72,44,72,44,71,42,69,40,73,44,75,42,75,42,70,44,70,42,75,70,44,42,66,41,72,44,42,71,73,42,45,41,42,75,75,44,70,44,71,73,71,42,75,73,72,44,71,44,75,73,75,44,44,42,65,70,71,75,111,42,71,42,72,37,71,42,75,44,71,69,71,40,72,71,42,72,72,77,71,45,73,42,69,44,71,42,42,44,72,42,75,44,72,73,70,69,110,
473,18,9,167,10,15,11,9,22,42,46,39,12,12,13,72,76,45,70,43,72,45,77,45,70,43,46,45,67,45,70,46,71,43,76,46,72,45,74,70,46,72,76,43,72,46,77,74,76,45,43,43,43,76,74,46,72,71,76,77,72,45,73,46,74,46,45,43,72,46,72,45,76,72,72,72,66,72,72,76,76,45,46,45,67,46,72,45,74,43,46,43,73,34,45,76,74,43,76,46,74,45,73,46,45,45,76,43,74,46,73,70,73,46,43,45,66,45,77,45,76,45,43,71,72,46,71,72,76,45,72,113,45,46,77,46,73,43,76,45,71,41,45,45,74,70,76,45,72,45,73,45,70,45,74,43,73,38,77,43,76,76,76,46,67,45,72,46,76,70,73,43,67,41,74,43,76,43,76,43,73,45,72,45,74,43,43,43,70,41,74,46,74,45,72,43,70,42,74,45,76,43,76,43,71,45,71,45,76,71,46,45,67,42,73,46,45,72,74,43,46,42,43,76,76,45,71,45,72,74,72,45,76,76,73,45,72,45,76,76,76,46,46,43,66,72,72,76,113,43,72,43,73,38,72,43,76,45,72,70,72,41,73,72,45,74,73,78,73,46,74,43,70,46,73,43,43,45,73,43,76,46,73,74,71,70,111,
531,33,17,51,32,104,44,47,40,109,73,77,46,71,44,73,47,79,46,71,46,47,46,68,46,71,47,72,46,77,47,73,46,75,71,47,73,77,44,74,47,78,77,77,46,44,44,46,77,75,47,73,72,77,78,73,46,74,47,75,47,46,44,73,47,73,46,77,73,73,73,67,73,73,77,77,46,47,46,68,47,73,46,75,44,47,44,74,35,46,77,75,46,77,47,75,46,74,47,46,46,77,44,75,47,74,72,75,47,46,46,67,46,78,46,77,46,44,72,73,47,73,73,77,47,73,114,46,70,78,47,74,46,77,46,73,42,46,46,75,72,77,47,74,46,74,47,71,46,77,44,74,39,78,44,77,77,77,47,68,46,73,47,77,72,74,44,68,42,75,44,77,46,77,44,74,46,73,46,75,44,46,46,71,43,75,47,75,46,74,44,72,43,75,47,77,46,77,44,72,46,72,46,77,72,47,46,68,43,74,47,46,73,77,44,71,43,46,77,77,46,72,46,74,75,74,46,77,77,74,46,73,46,78,77,77,47,47,44,67,73,73,77,114,46,73,44,74,39,73,46,77,46,73,71,73,43,74,73,46,75,74,79,74,47,75,46,71,47,74,44,46,46,74,44,77,47,74,75,73,71,112,
