ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_mean,         6.24
ST_OP_NOTPIPELINED_VERY_SLOW_stddev,         2.86
ST_OP_NOTPIPELINED_VERY_SLOW_total_mean,         6.21
ST_OP_NOTPIPELINED_VERY_SLOW_total_stddev,         2.89

ST_NOT_CF_count,      24245506
ST_NOT_CF_pct,       80.187
ST_NOT_CF_total_count,      48428230
ST_NOT_CF_total_pct,       80.576

ST_CF_BR_count,         79157
ST_CF_BR_pct,        0.262
ST_CF_BR_total_count,        160626
ST_CF_BR_total_pct,        0.267

ST_CF_CBR_count,       5395870
ST_CF_CBR_pct,       17.846
ST_CF_CBR_total_count,      10442876
ST_CF_CBR_total_pct,       17.375

ST_CF_CALL_count,        150676
ST_CF_CALL_pct,        0.498
ST_CF_CALL_total_count,        313519
ST_CF_CALL_total_pct,        0.522

ST_CF_IBR_count,         13521
ST_CF_IBR_pct,        0.045
ST_CF_IBR_total_count,         26337
ST_CF_IBR_total_pct,        0.044

ST_CF_ICALL_count,         99514
ST_CF_ICALL_pct,        0.329
ST_CF_ICALL_total_count,        207156
ST_CF_ICALL_total_pct,        0.345

ST_CF_ICO_count,             0
ST_CF_ICO_pct,        0.000
ST_CF_ICO_total_count,             0
ST_CF_ICO_total_pct,        0.000

ST_CF_RET_count,        251893
ST_CF_RET_pct,        0.833
ST_CF_RET_total_count,        524088
ST_CF_RET_total_pct,        0.872

ST_CF_SYS_count,             0
ST_CF_SYS_pct,        0.000
ST_CF_SYS_total_count,             0
ST_CF_SYS_total_pct,        0.000
ST_CF_SYS_sum_count,      30236137
ST_CF_SYS_sum_pct,      100.000
ST_CF_SYS_sum_total_count,      60102832
ST_CF_SYS_sum_total_pct,      100.000
ST_CF_SYS_mean,         0.45
ST_CF_SYS_stddev,         0.94
ST_CF_SYS_total_mean,         0.45
ST_CF_SYS_total_stddev,         0.95

ST_BAR_NONE_count,      30236137
ST_BAR_NONE_pct,      100.000
ST_BAR_NONE_total_count,      60102832
ST_BAR_NONE_total_pct,      100.000

ST_BAR_FETCH_count,             0
ST_BAR_FETCH_pct,        0.000
ST_BAR_FETCH_total_count,             0
ST_BAR_FETCH_total_pct,        0.000

ST_BAR_ISSUE_count,             0
ST_BAR_ISSUE_pct,        0.000
ST_BAR_ISSUE_total_count,             0
ST_BAR_ISSUE_total_pct,        0.000

ST_BAR_BOTH_count,             0
ST_BAR_BOTH_pct,        0.000
ST_BAR_BOTH_total_count,             0
ST_BAR_BOTH_total_pct,        0.000
ST_BAR_BOTH_sum_count,      30236137
ST_BAR_BOTH_sum_pct,      100.000
ST_BAR_BOTH_sum_total_count,      60102832
ST_BAR_BOTH_sum_total_pct,      100.000
ST_BAR_BOTH_mean,         0.00
ST_BAR_BOTH_stddev,         0.00
ST_BAR_BOTH_total_mean,         0.00
ST_BAR_BOTH_total_stddev,         0.00

ST_NOT_MEM_count,      21271747
ST_NOT_MEM_pct,       70.352
ST_NOT_MEM_total_count,      42243635
ST_NOT_MEM_total_pct,       70.286

ST_MEM_LD_count,       3866578
ST_MEM_LD_pct,       12.788
ST_MEM_LD_total_count,       8036316
ST_MEM_LD_total_pct,       13.371

ST_MEM_ST_count,       5097812
ST_MEM_ST_pct,       16.860
ST_MEM_ST_total_count,       9822881
ST_MEM_ST_total_pct,       16.343

ST_MEM_PF_count,             0
ST_MEM_PF_pct,        0.000
ST_MEM_PF_total_count,             0
ST_MEM_PF_total_pct,        0.000

ST_MEM_WH_count,             0
ST_MEM_WH_pct,        0.000
ST_MEM_WH_total_count,             0
ST_MEM_WH_total_pct,        0.000

ST_MEM_EVICT_count,             0
ST_MEM_EVICT_pct,        0.000
ST_MEM_EVICT_total_count,             0
ST_MEM_EVICT_total_pct,        0.000
ST_MEM_EVICT_sum_count,      30236137
ST_MEM_EVICT_sum_pct,      100.000
ST_MEM_EVICT_sum_total_count,      60102832
ST_MEM_EVICT_sum_total_pct,      100.000
ST_MEM_EVICT_mean,         0.47
ST_MEM_EVICT_stddev,         0.66
ST_MEM_EVICT_total_mean,         0.46
ST_MEM_EVICT_total_stddev,         0.65

ST_NOT_MEM_OFFPATH_count,       3024572
ST_NOT_MEM_OFFPATH_pct,       65.256
ST_NOT_MEM_OFFPATH_total_count,       6780729
ST_NOT_MEM_OFFPATH_total_pct,       67.253

ST_MEM_LD_OFFPATH_count,       1268730
ST_MEM_LD_OFFPATH_pct,       27.373
ST_MEM_LD_OFFPATH_total_count,       2606771
ST_MEM_LD_OFFPATH_total_pct,       25.855

ST_MEM_ST_OFFPATH_count,        341657
ST_MEM_ST_OFFPATH_pct,        7.371
ST_MEM_ST_OFFPATH_total_count,        694920
ST_MEM_ST_OFFPATH_total_pct,        6.892

ST_MEM_PF_OFFPATH_count,             0
ST_MEM_PF_OFFPATH_pct,        0.000
ST_MEM_PF_OFFPATH_total_count,             0
ST_MEM_PF_OFFPATH_total_pct,        0.000

ST_MEM_WH_OFFPATH_count,             0
ST_MEM_WH_OFFPATH_pct,        0.000
ST_MEM_WH_OFFPATH_total_count,             0
ST_MEM_WH_OFFPATH_total_pct,        0.000

ST_MEM_EVIC_OFFPATHT_count,             0
ST_MEM_EVIC_OFFPATHT_pct,        0.000
ST_MEM_EVIC_OFFPATHT_total_count,             0
ST_MEM_EVIC_OFFPATHT_total_pct,        0.000
ST_MEM_EVIC_OFFPATHT_sum_count,       4634959
ST_MEM_EVIC_OFFPATHT_sum_pct,      100.000
ST_MEM_EVIC_OFFPATHT_sum_total_count,      10082420
ST_MEM_EVIC_OFFPATHT_sum_total_pct,      100.000
ST_MEM_EVIC_OFFPATHT_mean,         0.42
ST_MEM_EVIC_OFFPATHT_stddev,         0.52
ST_MEM_EVIC_OFFPATHT_total_mean,         0.40
ST_MEM_EVIC_OFFPATHT_total_stddev,         0.52

ST_OP_ONPATH_count,      30236137
ST_OP_ONPATH_total_count,      60102832

ST_OP_OFFPATH_count,       4634959
ST_OP_OFFPATH_total_count,      10082420

ST_FAKE_OP_OFFPATH_count,         39709
ST_FAKE_OP_OFFPATH_pct,        0.857
ST_FAKE_OP_OFFPATH_total_count,        692032
ST_FAKE_OP_OFFPATH_total_pct,        6.864

ST_NOT_FAKE_OP_OFFPATH_count,       4595250
ST_NOT_FAKE_OP_OFFPATH_pct,       99.143
ST_NOT_FAKE_OP_OFFPATH_total_count,       9390388
ST_NOT_FAKE_OP_OFFPATH_total_pct,       93.136
ST_NOT_FAKE_OP_OFFPATH_sum_count,       4634959
ST_NOT_FAKE_OP_OFFPATH_sum_pct,      100.000
ST_NOT_FAKE_OP_OFFPATH_sum_total_count,      10082420
ST_NOT_FAKE_OP_OFFPATH_sum_total_pct,      100.000
ST_NOT_FAKE_OP_OFFPATH_mean,         0.99
ST_NOT_FAKE_OP_OFFPATH_stddev,         0.99
ST_NOT_FAKE_OP_OFFPATH_total_mean,         0.93
