6,5,3,3,10,9,217,7,61,10,3,3,24,34,9,19,8,11,8,3,4,5,53,77,3,11,53,104,3,32,53,104,3,32,53,126,3,32,53,132,3,32,53,37,3,32,53,122,63,3,32,63,3,32,63,3,32,63,3,3,5,32,45,105,63,3,63,58,32,64,64,3,32,53,104,3,32,63,3,63,58,32,90,63,3,32,63,3,32,58,72,104,3,32,63,3,32,63,3,32,63,3,32,68,64,3,63,74,32,63,63,3,32,66,3,63,67,32,63,3,63,61,32,59,87,97,63,3,63,61,32,63,3,63,74,32,40,3,63,74,32,63,3,63,74,32,53,63,3,63,74,32,63,64,3,63,66,32,88,63,3,32,63,3,32,63,3,32,63,3,32,63,3,32,63,3,32,63,3,32,63,3,32,63,3,32,63,3,32,63,3,32,63,3,32,63,63,3,63,61,32,64,64,3,32,66,3,63,67,63,64,58,32,63,3,63,74,32,87,104,64,3,32,63,3,64,58,63,64,58,32,63,3,32,63,3,32,63,3,32,63,3,32,63,3,32,63,3,32,63,63,3,32,63,3,32,63,3,32,63,3,32,46,63,3,63,61,32,64,64,3,32,70,3,63,58,32,63,3,63,61,32,90,63,3,63,61,63,63,58,58,32,63,3,63,58,32,65,3,64,61,63,64,58,58,32,63,3,63,74,63,67,32,63,64,63,63,3,32,63,64,63,3,63,58,32,63,3,63,61,63,64,58,58,32,63,63,3,63,61,32,63,63,3,32,63,3,63,58,32,63,63,3,32,63,3,32,58,3,32,63,64,3,32,63,3,32,63,3,32,88,3,32,64,63,3,63,61,32,63,3,
7,9,8,4,11,10,226,8,62,11,4,4,25,35,10,20,9,12,9,4,5,6,54,78,4,13,54,105,4,33,54,105,4,33,54,127,4,33,54,133,4,33,54,38,4,33,54,123,64,4,33,64,4,33,64,4,33,64,4,4,6,33,46,106,64,4,64,59,33,65,65,4,33,54,105,4,33,64,4,64,59,33,91,64,4,33,64,4,33,59,73,105,4,33,64,4,33,64,4,33,64,4,33,69,65,4,64,75,33,64,64,4,33,67,4,64,68,33,64,4,64,75,33,60,88,98,64,4,64,75,33,64,4,64,75,33,41,4,64,75,33,64,4,64,75,33,54,64,4,64,75,33,64,65,4,64,68,33,89,64,4,33,64,4,33,64,4,33,64,4,33,64,4,33,64,4,33,64,4,33,64,4,33,64,4,33,64,4,33,64,4,33,64,4,33,64,64,4,64,75,33,65,65,4,33,67,4,64,75,64,65,59,33,64,4,64,75,33,88,105,65,4,33,64,4,65,59,64,65,59,33,64,4,33,64,4,33,64,4,33,64,4,33,64,4,33,64,4,33,64,64,4,33,64,4,33,64,4,33,64,4,33,47,64,4,64,75,33,65,65,4,33,71,4,64,59,33,64,4,64,75,33,91,64,4,64,75,64,64,59,59,33,64,4,64,59,33,66,4,65,75,64,65,59,59,33,64,4,64,75,64,75,33,64,65,64,64,4,33,64,65,64,4,64,59,33,64,4,64,75,64,65,59,59,33,64,64,4,64,75,33,64,64,4,33,64,4,64,59,33,64,64,4,33,64,4,33,59,4,33,64,65,4,33,64,4,33,64,4,33,89,4,33,65,64,4,64,75,33,64,4,
8,10,10,12,227,9,63,12,5,5,26,36,21,13,10,5,6,7,55,79,5,14,55,106,5,34,55,106,5,34,55,130,5,34,55,134,5,34,55,39,5,34,55,124,65,5,34,65,5,34,65,5,34,65,5,5,7,34,47,107,65,5,65,60,34,66,66,5,34,55,106,5,34,65,5,65,60,34,92,65,5,34,65,5,34,60,74,106,5,34,65,5,34,65,5,34,65,5,34,70,66,5,65,76,34,65,65,5,34,68,5,65,76,34,65,5,65,76,34,61,89,99,65,5,65,76,34,65,5,65,76,34,42,5,65,76,34,65,5,65,76,34,55,65,5,65,76,34,65,66,5,65,69,34,90,65,5,34,65,5,34,65,5,34,65,5,34,65,5,34,65,5,34,65,5,34,65,5,34,65,5,34,65,5,34,65,5,34,65,5,34,65,65,5,65,76,34,66,66,5,34,68,5,65,76,65,66,60,34,65,5,65,76,34,89,106,66,5,34,65,5,66,60,65,66,60,34,65,5,34,65,5,34,65,5,34,65,5,34,65,5,34,65,5,34,65,65,5,34,65,5,34,65,5,34,65,5,34,48,65,5,65,76,34,66,66,5,34,72,5,65,60,34,65,5,65,76,34,92,65,5,65,76,65,65,60,60,34,65,5,65,60,34,67,5,66,76,65,66,60,60,34,65,5,65,76,65,76,34,65,66,65,65,5,34,65,66,65,5,65,60,34,65,5,65,76,65,66,60,60,34,65,65,5,65,76,34,65,65,5,34,65,5,65,60,34,65,65,5,34,65,5,34,63,5,34,65,66,5,34,65,5,34,65,5,34,90,5,34,66,65,5,65,76,34,65,5,
9,11,13,228,10,66,13,6,6,27,37,22,14,11,6,7,8,56,80,6,15,56,107,6,35,56,107,6,35,56,131,6,35,56,142,6,35,56,40,6,35,56,125,66,6,35,66,6,35,66,6,35,66,6,6,8,35,48,109,66,6,66,61,35,67,76,6,35,56,107,6,35,66,6,66,61,35,93,66,6,35,66,6,35,61,75,107,6,35,66,6,35,66,6,35,66,6,35,71,76,6,66,77,35,66,66,6,35,69,6,66,77,35,66,6,66,77,35,62,90,100,66,6,66,77,35,66,6,66,77,35,43,6,66,77,35,66,6,66,77,35,56,66,6,66,77,35,66,76,6,66,70,35,91,66,6,35,66,6,35,66,6,35,66,6,35,66,6,35,66,6,35,66,6,35,66,6,35,66,6,35,66,6,35,66,6,35,66,6,35,66,66,6,66,77,35,67,76,6,35,69,6,66,77,66,71,61,35,66,6,66,77,35,90,107,76,6,35,66,6,73,61,66,71,61,35,66,6,35,66,6,35,66,6,35,66,6,35,66,6,35,66,6,35,66,66,6,35,66,6,35,66,6,35,66,6,35,66,66,6,66,77,35,67,76,6,35,73,6,66,61,35,66,6,66,77,35,93,66,6,66,77,66,66,61,61,35,66,6,66,61,35,68,6,71,77,66,76,61,61,35,66,6,66,77,66,77,35,66,76,66,66,6,35,66,76,66,6,66,61,35,66,6,66,77,66,76,61,61,35,66,66,6,66,77,35,66,66,6,35,66,6,66,61,35,66,66,6,35,66,6,35,64,6,35,66,76,6,35,66,6,35,66,6,35,91,6,35,67,66,6,66,77,35,66,6,
10,12,14,230,11,75,14,7,7,28,38,23,15,12,7,8,9,57,81,7,16,57,108,7,36,57,110,7,36,57,132,7,36,57,143,7,36,57,41,7,36,57,126,67,7,36,67,7,36,67,7,36,67,7,7,9,36,49,110,67,7,67,62,36,68,77,7,36,57,108,7,36,67,7,67,62,36,94,67,7,36,67,7,36,62,76,110,7,36,67,7,36,67,7,36,67,7,36,72,77,7,67,78,36,67,67,7,36,70,7,67,78,36,67,7,67,78,36,63,91,101,67,7,67,78,36,67,7,67,78,36,44,7,67,78,36,67,7,67,78,36,57,67,7,67,78,36,67,77,7,67,78,36,92,67,7,36,67,7,36,67,7,36,67,7,36,67,7,36,67,7,36,67,7,36,67,7,36,67,7,36,67,7,36,67,7,36,67,7,36,67,67,7,67,78,36,68,77,7,36,70,7,67,78,67,72,62,36,67,7,67,78,36,91,108,77,7,36,67,7,74,62,67,72,62,36,67,7,36,67,7,36,67,7,36,67,7,36,67,7,36,67,7,36,67,67,7,36,67,7,36,67,7,36,67,7,36,67,67,7,67,78,36,68,77,7,36,74,7,67,62,36,67,7,67,78,36,94,67,7,67,78,67,67,62,62,36,67,7,67,62,36,69,7,72,78,67,77,62,62,36,67,7,67,78,67,78,36,67,77,67,67,7,36,67,77,67,7,67,62,36,67,7,67,78,67,77,62,62,36,67,67,7,67,78,36,67,67,7,36,67,7,67,62,36,67,67,7,36,67,7,36,65,7,36,67,77,7,36,67,7,36,67,7,36,92,7,36,68,67,7,67,78,36,67,7,
13,15,231,76,15,8,8,29,39,24,16,13,8,9,10,58,82,8,18,58,109,8,37,58,111,8,37,58,134,8,37,58,144,8,37,58,42,8,37,58,130,68,8,37,68,8,37,68,8,37,68,8,8,10,37,53,111,68,8,68,63,37,69,78,8,37,58,109,8,37,68,8,68,63,37,95,68,8,37,68,8,37,63,77,111,8,37,68,8,37,68,8,37,68,8,37,73,78,8,68,79,37,68,68,8,37,71,8,68,79,37,68,8,68,79,37,64,92,102,68,8,68,79,37,68,8,68,79,37,45,8,68,79,37,68,8,68,79,37,58,68,8,68,79,37,68,78,8,68,79,37,93,68,8,37,68,8,37,68,8,37,68,8,37,68,8,37,68,8,37,68,8,37,68,8,37,68,8,37,68,8,37,68,8,37,68,8,37,68,68,8,68,79,37,69,78,8,37,71,8,68,79,68,73,63,37,68,8,68,79,37,92,109,78,8,37,68,8,75,63,68,73,63,37,68,8,37,68,8,37,68,8,37,68,8,37,68,8,37,68,8,37,68,68,8,37,68,8,37,68,8,37,68,8,37,68,68,8,68,79,37,69,78,8,37,75,8,68,63,37,68,8,68,79,37,95,68,8,68,79,68,68,63,63,37,68,8,68,63,37,70,8,73,79,68,78,63,63,37,68,8,68,79,68,79,37,68,78,68,68,8,37,68,78,68,8,68,63,37,68,8,68,79,68,78,63,63,37,68,68,8,68,79,37,68,68,8,37,68,8,68,63,37,68,68,8,37,68,8,37,66,8,37,68,78,8,37,68,8,37,68,8,37,93,8,37,69,68,8,68,79,37,68,8,
266,80,91,75,85,90,75,71,85,83,64,61,85,110,83,68,68,112,83,68,82,135,80,60,94,145,83,62,84,64,70,87,131,69,80,69,87,64,62,88,64,70,89,94,62,54,112,69,80,69,64,61,87,79,80,69,79,110,83,69,95,83,69,64,62,97,69,81,61,81,83,60,83,78,112,83,61,95,83,61,79,64,61,97,83,62,86,79,80,69,80,68,95,69,81,68,93,83,69,80,68,95,83,69,80,61,75,93,104,69,80,69,80,68,95,83,69,80,68,46,64,69,80,61,98,83,69,80,60,94,69,80,69,80,68,95,79,80,69,80,68,94,69,64,61,95,64,61,78,64,68,95,83,60,77,83,68,95,64,62,95,64,62,95,64,62,90,64,62,95,64,62,88,64,62,95,64,62,95,69,80,69,80,62,96,79,80,69,98,83,69,80,69,74,64,69,95,64,69,80,68,93,110,79,80,61,95,83,77,64,69,74,64,68,75,83,68,95,64,60,72,83,61,95,83,68,97,83,69,95,64,62,90,69,80,61,95,64,70,88,64,70,95,66,62,95,69,80,69,80,63,96,79,80,62,102,64,69,64,62,95,83,69,80,61,96,69,80,69,80,69,69,64,64,82,95,64,69,64,61,77,83,74,80,69,79,64,64,60,95,83,69,80,69,80,61,77,79,69,69,64,95,79,69,80,69,64,60,95,64,69,80,69,79,64,64,68,95,69,64,69,80,60,90,69,80,60,95,64,69,64,60,82,69,80,68,85,64,69,67,83,62,86,79,80,64,95,83,62,89,83,70,94,66,70,96,69,80,69,80,62,69,64,
