LD_EXEC_CYCLES_3_pct,       48.405
LD_EXEC_CYCLES_3_total_count,           445
LD_EXEC_CYCLES_3_total_pct,       49.776

LD_EXEC_CYCLES_4_count,           275
LD_EXEC_CYCLES_4_pct,       51.595
LD_EXEC_CYCLES_4_total_count,           449
LD_EXEC_CYCLES_4_total_pct,       50.224
LD_EXEC_CYCLES_4_sum_count,           533
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,           894
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.52
LD_EXEC_CYCLES_4_stddev,         2.58
LD_EXEC_CYCLES_4_total_mean,         3.50
LD_EXEC_CYCLES_4_total_stddev,         2.53

ICACHE_STAGE_STARVED_count,          1745
ICACHE_STAGE_STARVED_pct,        0.076
ICACHE_STAGE_STARVED_total_count,         24409
ICACHE_STAGE_STARVED_total_pct,        0.527

ICACHE_STAGE_NOT_STARVED_count,       2287547
ICACHE_STAGE_NOT_STARVED_pct,       99.924
ICACHE_STAGE_NOT_STARVED_total_count,       4604842
ICACHE_STAGE_NOT_STARVED_total_pct,       99.473
ICACHE_STAGE_NOT_STARVED_sum_count,       2289292
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       4629251
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         0.99
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.99

ICACHE_STAGE_STALLED_count,        104453
ICACHE_STAGE_STALLED_pct,        1.214
ICACHE_STAGE_STALLED_total_count,        214499
ICACHE_STAGE_STALLED_total_pct,        1.244

ICACHE_STAGE_NOT_STALLED_count,       2288421
ICACHE_STAGE_NOT_STALLED_pct,       26.590
ICACHE_STAGE_NOT_STALLED_total_count,       4617079
ICACHE_STAGE_NOT_STALLED_total_pct,       26.768

ICACHE_STAGE_OFF_PATH_count,       6213421
ICACHE_STAGE_OFF_PATH_pct,       72.196
ICACHE_STAGE_OFF_PATH_total_count,      12416786
ICACHE_STAGE_OFF_PATH_total_pct,       71.988
ICACHE_STAGE_OFF_PATH_sum_count,       8606295
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      17248364
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.71
ICACHE_STAGE_OFF_PATH_stddev,         1.52
ICACHE_STAGE_OFF_PATH_total_mean,         1.71
ICACHE_STAGE_OFF_PATH_total_stddev,         1.51

DECODE_STAGE_STARVED_count,       6304154
DECODE_STAGE_STARVED_pct,       98.749
DECODE_STAGE_STARVED_total_count,      12655644
DECODE_STAGE_STARVED_total_pct,       98.795

DECODE_STAGE_NOT_STARVED_count,         79863
DECODE_STAGE_NOT_STARVED_pct,        1.251
DECODE_STAGE_NOT_STARVED_total_count,        154328
DECODE_STAGE_NOT_STARVED_total_pct,        1.205
DECODE_STAGE_NOT_STARVED_sum_count,       6384017
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      12809972
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.01
DECODE_STAGE_NOT_STARVED_stddev,         0.11
DECODE_STAGE_NOT_STARVED_total_mean,         0.01
DECODE_STAGE_NOT_STARVED_total_stddev,         0.11

DECODE_STAGE_STALLED_count,           116
DECODE_STAGE_STALLED_pct,        0.001
DECODE_STAGE_STALLED_total_count,           405
DECODE_STAGE_STALLED_total_pct,        0.002

DECODE_STAGE_NOT_STALLED_count,       6383901
DECODE_STAGE_NOT_STALLED_pct,       74.177
DECODE_STAGE_NOT_STALLED_total_count,      12809567
DECODE_STAGE_NOT_STALLED_total_pct,       74.265

DECODE_STAGE_OFF_PATH_count,       2222278
DECODE_STAGE_OFF_PATH_pct,       25.822
DECODE_STAGE_OFF_PATH_total_count,       4438392
DECODE_STAGE_OFF_PATH_total_pct,       25.732
DECODE_STAGE_OFF_PATH_sum_count,       8606295
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      17248364
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.26
DECODE_STAGE_OFF_PATH_stddev,         0.77
DECODE_STAGE_OFF_PATH_total_mean,         1.26
DECODE_STAGE_OFF_PATH_total_stddev,         0.77

UOPQ_STAGE_STARVED_count,       4387315
UOPQ_STAGE_STARVED_pct,       92.599
UOPQ_STAGE_STARVED_total_count,       8503308
UOPQ_STAGE_STARVED_total_pct,       92.430

UOPQ_STAGE_NOT_STARVED_count,        350634
UOPQ_STAGE_NOT_STARVED_pct,        7.401
UOPQ_STAGE_NOT_STARVED_total_count,        696428
UOPQ_STAGE_NOT_STARVED_total_pct,        7.570
UOPQ_STAGE_NOT_STARVED_sum_count,       4737949
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       9199736
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.07
UOPQ_STAGE_NOT_STARVED_stddev,         0.25
UOPQ_STAGE_NOT_STARVED_total_mean,         0.08
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.26

UOPQ_STAGE_STALLED_count,        105813
UOPQ_STAGE_STALLED_pct,        1.229
UOPQ_STAGE_STALLED_total_count,        217680
UOPQ_STAGE_STALLED_total_pct,        1.262

UOPQ_STAGE_NOT_STALLED_count,       4737949
UOPQ_STAGE_NOT_STALLED_pct,       55.052
