LD_EXEC_CYCLES_3_pct,       41.765
LD_EXEC_CYCLES_3_total_count,           127
LD_EXEC_CYCLES_3_total_pct,       41.234

LD_EXEC_CYCLES_4_count,            99
LD_EXEC_CYCLES_4_pct,       58.235
LD_EXEC_CYCLES_4_total_count,           181
LD_EXEC_CYCLES_4_total_pct,       58.766
LD_EXEC_CYCLES_4_sum_count,           170
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,           308
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.58
LD_EXEC_CYCLES_4_stddev,         2.79
LD_EXEC_CYCLES_4_total_mean,         3.59
LD_EXEC_CYCLES_4_total_stddev,         2.80

ICACHE_STAGE_STARVED_count,           234
ICACHE_STAGE_STARVED_pct,        0.011
ICACHE_STAGE_STARVED_total_count,          2180
ICACHE_STAGE_STARVED_total_pct,        0.049

ICACHE_STAGE_NOT_STARVED_count,       2218355
ICACHE_STAGE_NOT_STARVED_pct,       99.989
ICACHE_STAGE_NOT_STARVED_total_count,       4436319
ICACHE_STAGE_NOT_STARVED_total_pct,       99.951
ICACHE_STAGE_NOT_STARVED_sum_count,       2218589
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       4438499
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         1.00
ICACHE_STAGE_NOT_STARVED_total_stddev,         1.00

ICACHE_STAGE_STALLED_count,       5827040
ICACHE_STAGE_STALLED_pct,       71.711
ICACHE_STAGE_STALLED_total_count,      11568315
ICACHE_STAGE_STALLED_total_pct,       71.187

ICACHE_STAGE_NOT_STALLED_count,       2218589
ICACHE_STAGE_NOT_STALLED_pct,       27.303
ICACHE_STAGE_NOT_STALLED_total_count,       4437531
ICACHE_STAGE_NOT_STALLED_total_pct,       27.307

ICACHE_STAGE_OFF_PATH_count,         80100
ICACHE_STAGE_OFF_PATH_pct,        0.986
ICACHE_STAGE_OFF_PATH_total_count,        244769
ICACHE_STAGE_OFF_PATH_total_pct,        1.506
ICACHE_STAGE_OFF_PATH_sum_count,       8125729
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      16250615
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.29
ICACHE_STAGE_OFF_PATH_stddev,         0.41
ICACHE_STAGE_OFF_PATH_total_mean,         0.30
ICACHE_STAGE_OFF_PATH_total_stddev,         0.42

DECODE_STAGE_STARVED_count,       8125728
DECODE_STAGE_STARVED_pct,      100.000
DECODE_STAGE_STARVED_total_count,      16250193
DECODE_STAGE_STARVED_total_pct,       99.999

DECODE_STAGE_NOT_STARVED_count,             1
DECODE_STAGE_NOT_STARVED_pct,        0.000
DECODE_STAGE_NOT_STARVED_total_count,           100
DECODE_STAGE_NOT_STARVED_total_pct,        0.001
DECODE_STAGE_NOT_STARVED_sum_count,       8125729
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      16250293
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.00
DECODE_STAGE_NOT_STARVED_stddev,         0.00
DECODE_STAGE_NOT_STARVED_total_mean,         0.00
DECODE_STAGE_NOT_STARVED_total_stddev,         0.00

DECODE_STAGE_STALLED_count,            16
DECODE_STAGE_STALLED_pct,        0.000
DECODE_STAGE_STALLED_total_count,            16
DECODE_STAGE_STALLED_total_pct,        0.000

DECODE_STAGE_NOT_STALLED_count,       8125713
DECODE_STAGE_NOT_STALLED_pct,      100.000
DECODE_STAGE_NOT_STALLED_total_count,      16250277
DECODE_STAGE_NOT_STALLED_total_pct,       99.998

DECODE_STAGE_OFF_PATH_count,             0
DECODE_STAGE_OFF_PATH_pct,        0.000
DECODE_STAGE_OFF_PATH_total_count,           322
DECODE_STAGE_OFF_PATH_total_pct,        0.002
DECODE_STAGE_OFF_PATH_sum_count,       8125729
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      16250615
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.00
DECODE_STAGE_OFF_PATH_stddev,         0.00
DECODE_STAGE_OFF_PATH_total_mean,         1.00
DECODE_STAGE_OFF_PATH_total_stddev,         0.01

UOPQ_STAGE_STARVED_count,         26012
UOPQ_STAGE_STARVED_pct,        1.171
UOPQ_STAGE_STARVED_total_count,         89476
UOPQ_STAGE_STARVED_total_pct,        2.004

UOPQ_STAGE_NOT_STARVED_count,       2195849
UOPQ_STAGE_NOT_STARVED_pct,       98.829
UOPQ_STAGE_NOT_STARVED_total_count,       4376213
UOPQ_STAGE_NOT_STARVED_total_pct,       97.996
UOPQ_STAGE_NOT_STARVED_sum_count,       2221861
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       4465689
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.99
UOPQ_STAGE_NOT_STARVED_stddev,         0.98
UOPQ_STAGE_NOT_STARVED_total_mean,         0.98
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.97

UOPQ_STAGE_STALLED_count,       5827237
UOPQ_STAGE_STALLED_pct,       71.713
UOPQ_STAGE_STALLED_total_count,      11568823
UOPQ_STAGE_STALLED_total_pct,       71.190

UOPQ_STAGE_NOT_STALLED_count,       2221861
UOPQ_STAGE_NOT_STALLED_pct,       27.344
UOPQ_STAGE_NOT_STALLED_total_count,       4465689
UOPQ_STAGE_NOT_STALLED_total_pct,       27.480

UOPQ_STAGE_OFF_PATH_count,         76631
UOPQ_STAGE_OFF_PATH_pct,        0.943
UOPQ_STAGE_OFF_PATH_total_count,        216103
UOPQ_STAGE_OFF_PATH_total_pct,        1.330
UOPQ_STAGE_OFF_PATH_sum_count,       8125729
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,      16250615
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         0.29
UOPQ_STAGE_OFF_PATH_stddev,         0.41
UOPQ_STAGE_OFF_PATH_total_mean,         0.30
